2024/07/04 16:48:19.756767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,-0.1266667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.757267,-2.e-003,-5.e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1,0.14,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.757767,2.666667e-003,-5.e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,0.1,0.1533333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.758267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1266667,4.666667e-002,0.
2024/07/04 16:48:19.758767,-1.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.759267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.666667e-002,-0.1066667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.759767,2.666667e-003,-5.e-004,1.e-003,-6.666667e-004,6.666667e-004,5.e-004,-0.1,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.760267,-2.e-003,6.666667e-004,-1.e-003,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1266667,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.760767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,6.666667e-004,8.333334e-004,-0.1,0.1133333,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.761267,-2.e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.761767,-2.e-003,-5.e-004,6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,0.1,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.762267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,0.14,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.762767,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,-7.333333e-002,-0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.763267,2.666667e-003,-5.e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1,0.1266667,4.666667e-002,0.
2024/07/04 16:48:19.763767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,5.e-004,-8.666667e-002,-0.1133333,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.764267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.764767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,0.1,0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.765267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-7.333333e-002,-0.1066667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.765767,2.666667e-003,6.666667e-004,-6.666667e-004,-5.e-004,-6.666667e-004,5.e-004,8.666667e-002,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.766267,-2.e-003,-8.333334e-004,1.e-003,8.333334e-004,8.333334e-004,-6.666667e-004,-8.666667e-002,-0.1133333,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.766767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1133333,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.767267,-2.e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,-8.666667e-002,0.14,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.767767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,-0.1,-0.1066667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.768267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,7.333333e-002,0.1066667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.768767,-2.e-003,6.666667e-004,-6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,-0.1066667,0.1133333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.769267,2.666667e-003,-8.333334e-004,1.e-003,1.166667e-003,-6.666667e-004,8.333334e-004,8.666667e-002,-0.1066667,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.769767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,7.333333e-002,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.770267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,-8.666667e-002,-0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.770767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,0.1,0.1266667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.771267,-2.e-003,-5.e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.771767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,0.1266667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.772267,-2.e-003,-5.e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,0.1,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.772767,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,6.666667e-004,8.333334e-004,7.333333e-002,-0.1066667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.773267,2.666667e-003,-5.e-004,1.e-003,-6.666667e-004,-6.666667e-004,-1.e-003,-8.666667e-002,0.1066667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.773767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.774267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,8.666667e-002,0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.774767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1266667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.775267,-2.666667e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.666667e-002,0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.775767,2.666667e-003,-5.e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,-0.1133333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.776267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,8.666667e-002,0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.776767,2.666667e-003,-5.e-004,-6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,8.666667e-002,0.1133333,-4.e-002,-1.333333e-002
2024/07/04 16:48:19.777267,-2.e-003,6.666667e-004,1.e-003,8.333334e-004,-6.666667e-004,8.333334e-004,-7.333333e-002,-0.1066667,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.777767,-2.e-003,-8.333334e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-7.333333e-002,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.778267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,6.666667e-004,8.333334e-004,8.666667e-002,0.14,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.778767,-2.e-003,6.666667e-004,6.666667e-004,-5.e-004,8.333334e-004,5.e-004,7.333333e-002,0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.779267,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.779767,-2.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,0.1,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.780267,3.333333e-003,1.e-003,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,0.14,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.780767,-2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,0.1,0.1533333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.781267,2.666667e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,6.666667e-004,-6.666667e-004,-0.1066667,-0.14,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.781767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1,0.14,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.782267,-2.e-003,-8.333334e-004,-1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1,-0.14,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.782767,-2.e-003,-5.e-004,6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,-0.1,-0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.783267,2.666667e-003,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,0.1133333,0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.783767,2.666667e-003,-5.e-004,-6.666667e-004,-6.666667e-004,6.666667e-004,5.e-004,8.666667e-002,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.784267,-2.e-003,6.666667e-004,1.e-003,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,0.1266667,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.784767,-2.e-003,-5.e-004,6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,-8.666667e-002,0.14,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.785267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1,-0.1133333,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.785767,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.786267,2.666667e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,5.e-004,-8.666667e-002,-0.1066667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.786767,-2.666667e-003,1.e-003,6.666667e-004,-5.e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1266667,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.787267,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,8.666667e-002,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.787767,2.666667e-003,-5.e-004,-1.e-003,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1133333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.788267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,-7.333333e-002,-0.1066667,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.788767,-2.e-003,6.666667e-004,6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,0.1066667,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.789267,2.666667e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,-0.1066667,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.789767,-2.e-003,6.666667e-004,6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,0.1066667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.790267,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,8.666667e-002,-0.14,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.790767,-2.e-003,6.666667e-004,-1.e-003,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,-0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.791267,2.666667e-003,-8.333334e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,0.1266667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.791767,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1266667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.792267,2.666667e-003,-8.333334e-004,1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,-0.1,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.792767,-2.e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.793267,2.666667e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,6.666667e-004,8.333334e-004,8.666667e-002,0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.793767,2.666667e-003,6.666667e-004,1.e-003,8.333334e-004,6.666667e-004,-6.666667e-004,7.333333e-002,-0.1133333,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.794267,-2.e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,0.1133333,-4.e-002,-1.333333e-002
2024/07/04 16:48:19.794767,-2.e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,8.666667e-002,-0.1266667,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.795267,2.666667e-003,-8.333334e-004,1.e-003,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.795767,-2.e-003,6.666667e-004,1.e-003,8.333334e-004,6.666667e-004,5.e-004,-8.666667e-002,0.1133333,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.796267,2.666667e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.796767,-2.e-003,-8.333334e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1066667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.797267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-8.666667e-002,0.14,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.797767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1266667,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.798267,-2.e-003,-8.333334e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,0.1,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.798767,-2.e-003,-5.e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1066667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.799267,3.333333e-003,1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,-8.666667e-002,0.1266667,-2.666667e-002,0.
2024/07/04 16:48:19.799767,-2.e-003,6.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.800267,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,8.666667e-002,-0.1533333,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.800767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1066667,-0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.801267,-2.e-003,-5.e-004,1.e-003,-6.666667e-004,6.666667e-004,-6.666667e-004,0.1133333,0.1266667,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.801767,2.666667e-003,6.666667e-004,6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,0.1,-0.1266667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.802267,-2.e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-0.1066667,0.14,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.802767,2.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,7.333333e-002,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.803267,-2.e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-0.1,0.1066667,3.333334e-002,-8.666667e-002
2024/07/04 16:48:19.803767,2.666667e-003,-5.e-004,6.666667e-004,-5.e-004,6.666667e-004,5.e-004,-8.666667e-002,-0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.804267,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.804767,-2.e-003,6.666667e-004,-6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,-0.1,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.805267,2.666667e-003,-8.333334e-004,1.e-003,8.333334e-004,-6.666667e-004,8.333334e-004,0.1,0.1266667,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.805767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,0.1266667,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.806267,-2.e-003,-5.e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.806767,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,8.666667e-002,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.807267,2.666667e-003,-8.333334e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,-0.1,-0.1266667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.807767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,6.666667e-004,5.e-004,8.666667e-002,-0.1066667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.808267,-2.e-003,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-7.333333e-002,0.1066667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.808767,2.666667e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.809267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,8.666667e-002,-0.1133333,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.809767,2.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-7.333333e-002,0.1133333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.810267,-2.e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,0.1,-0.1133333,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.810767,2.666667e-003,6.666667e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,-0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.811267,-2.e-003,-8.333334e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,0.14,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.811767,-2.e-003,1.e-003,-1.e-003,8.333334e-004,-6.666667e-004,5.e-004,8.666667e-002,0.1133333,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.812267,2.666667e-003,-8.333334e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,-0.1,-0.1133333,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.812767,-2.e-003,-5.e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,0.1133333,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.813267,3.333333e-003,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.666667e-002,-0.1266667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.813767,2.666667e-003,6.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.814267,-2.e-003,-5.e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,0.1,0.1133333,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.814767,2.666667e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,7.333333e-002,0.1066667,3.333334e-002,0.
2024/07/04 16:48:19.815267,-2.e-003,-5.e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-0.1,-0.1133333,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.815767,-2.e-003,6.666667e-004,6.666667e-004,-5.e-004,6.666667e-004,-6.666667e-004,-8.666667e-002,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.816267,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,8.666667e-002,-0.1066667,4.666667e-002,-1.333333e-002
2024/07/04 16:48:19.816767,2.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,6.666667e-004,5.e-004,8.666667e-002,0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.817267,-2.e-003,1.e-003,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1333333,-0.14,4.666667e-002,-7.333333e-002
2024/07/04 16:48:19.817767,-2.e-003,6.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-7.333333e-002,0.1133333,4.666667e-002,0.
2024/07/04 16:48:19.818267,2.666667e-003,-8.333334e-004,-1.e-003,-6.666667e-004,8.333334e-004,8.333334e-004,8.666667e-002,-0.1066667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.818767,-2.e-003,-5.e-004,6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,0.1,0.1266667,-2.666667e-002,-7.333333e-002
2024/07/04 16:48:19.819267,2.666667e-003,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,-0.1066667,4.666667e-002,0.
2024/07/04 16:48:19.819767,2.666667e-003,-5.e-004,-6.666667e-004,8.333334e-004,6.666667e-004,5.e-004,0.1,0.1266667,3.333334e-002,-7.333333e-002
2024/07/04 16:48:19.820267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1066667,-0.1533333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.820767,2.666667e-003,-8.333334e-004,-6.666667e-004,8.333334e-004,6.666667e-004,-6.666667e-004,8.666667e-002,-0.1133333,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.821267,-2.e-003,6.666667e-004,1.e-003,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,0.1266667,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.821767,-2.e-003,6.666667e-004,6.666667e-004,8.333334e-004,6.666667e-004,8.333334e-004,-0.1,0.1266667,3.333334e-002,-1.333333e-002
2024/07/04 16:48:19.822267,2.666667e-003,-5.e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1,-0.1133333,-2.666667e-002,-8.666667e-002
2024/07/04 16:48:19.822767,2.666667e-003,-5.e-004,6.666667e-004,-5.e-004,6.666667e-004,8.333334e-004,-7.333333e-002,0.1066667,-2.666667e-002,-1.333333e-002
2024/07/04 16:48:19.823267,-2.e-003,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1066667,4.666667e-002,-8.666667e-002
2024/07/04 16:48:19.823767,2.666667e-003,-5.e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-7.333333e-002,-0.1066667,3.333334e-002,-1.333333e-002
