2024/07/20 14:24:16.4865991,2.e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,3.333333e-004,0.16,0.2266667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4870991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.1866667,0.2466667,-4.e-002,0.9266667
2024/07/20 14:24:16.4875991,-5.333333e-004,3.333333e-004,3.333333e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.1666667,-0.2666667,2.666667e-002,0.8666667
2024/07/20 14:24:16.4880991,6.666667e-005,-1.166667e-003,-8.333334e-004,-8.333334e-004,1.666667e-004,-8.333334e-004,-0.1933333,-0.3,2.666667e-002,0.9266667
2024/07/20 14:24:16.4885991,-5.333333e-004,3.333333e-004,6.666667e-004,3.333333e-004,-1.333333e-003,3.333333e-004,0.16,0.2266667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4890991,6.666667e-005,-1.166667e-003,3.333333e-004,-1.166667e-003,-1.e-003,3.333333e-004,-0.2533333,0.3,2.666667e-002,0.94
2024/07/20 14:24:16.4895991,-5.333333e-004,3.333333e-004,-1.166667e-003,6.666667e-004,1.666667e-004,-1.166667e-003,0.1933333,-0.46,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4900991,6.666667e-005,-1.166667e-003,-1.166667e-003,-1.166667e-003,1.666667e-004,-8.333334e-004,-0.24,-0.4333333,-4.666667e-002,0.94
2024/07/20 14:24:16.4905991,-5.333333e-004,3.333333e-004,6.666667e-004,6.666667e-004,-1.333333e-003,3.333333e-004,0.2466667,0.4066667,3.333334e-002,0.8666667
2024/07/20 14:24:16.4910991,2.e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,1.666667e-004,-8.333334e-004,0.2466667,-0.3733333,2.666667e-002,0.8666667
2024/07/20 14:24:16.4915991,-5.333333e-004,3.333333e-004,6.666667e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.2333333,0.38,-4.666667e-002,0.94
2024/07/20 14:24:16.4920991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,-0.1933333,0.3666667,2.666667e-002,0.94
2024/07/20 14:24:16.4925991,-5.333333e-004,3.333333e-004,6.666667e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,0.2466667,-0.3266667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4930991,6.666667e-005,-1.166667e-003,-1.166667e-003,3.333333e-004,1.666667e-004,-8.333334e-004,-0.1666667,-0.3,2.666667e-002,0.88
2024/07/20 14:24:16.4935991,-5.333333e-004,3.333333e-004,3.333333e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,0.1933333,0.3066667,-4.666667e-002,0.94
2024/07/20 14:24:16.4940991,-5.333333e-004,0.,3.333333e-004,-8.333334e-004,-1.e-003,-8.333334e-004,-0.18,0.3,2.666667e-002,0.94
2024/07/20 14:24:16.4945991,2.e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,1.666667e-004,3.333333e-004,0.2066667,-0.3,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4950991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,-8.333334e-004,-0.16,-0.2533333,2.666667e-002,0.8666667
2024/07/20 14:24:16.4955991,-5.333333e-004,3.333333e-004,-8.333334e-004,-1.166667e-003,1.666667e-004,3.333333e-004,0.16,0.2,-4.666667e-002,0.94
2024/07/20 14:24:16.4960991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-1.e-003,-8.333334e-004,0.1466667,-0.24,2.666667e-002,0.9266667
2024/07/20 14:24:16.4965991,2.e-004,-1.166667e-003,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.1666667,0.1866667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4970991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,0.1733333,-0.24,2.666667e-002,0.9266667
2024/07/20 14:24:16.4975991,-6.666667e-004,3.333333e-004,3.333333e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.16,0.2333333,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4980991,6.666667e-005,0.,-1.166667e-003,-8.333334e-004,1.666667e-004,-8.333334e-004,-0.16,-0.2733333,2.666667e-002,0.94
2024/07/20 14:24:16.4985991,-5.333333e-004,-1.166667e-003,6.666667e-004,3.333333e-004,-1.e-003,3.333333e-004,0.1733333,0.2133333,-4.666667e-002,0.8666667
2024/07/20 14:24:16.4990991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.22,0.3333333,-4.e-002,0.8666667
2024/07/20 14:24:16.4995991,-5.333333e-004,0.,-1.166667e-003,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.22,-0.3466667,2.666667e-002,0.94
2024/07/20 14:24:16.5000991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,0.2066667,-0.3733333,2.666667e-002,0.9266667
2024/07/20 14:24:16.5005991,-5.333333e-004,3.333333e-004,3.333333e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.2066667,0.3,-4.e-002,0.8666667
2024/07/20 14:24:16.5010991,6.666667e-005,-1.166667e-003,3.333333e-004,-8.333334e-004,-1.e-003,3.333333e-004,-0.1666667,-0.2666667,2.666667e-002,0.8666667
2024/07/20 14:24:16.5015991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,1.666667e-004,-1.166667e-003,0.22,0.2733333,-4.666667e-002,0.94
2024/07/20 14:24:16.5020991,6.666667e-005,3.333333e-004,3.333333e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.1866667,-0.24,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5025991,-6.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.16,0.2266667,3.333334e-002,0.9266667
2024/07/20 14:24:16.5030991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,-8.333334e-004,-0.22,-0.3333333,2.666667e-002,0.8666667
2024/07/20 14:24:16.5035991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,3.333333e-004,0.1933333,0.2866667,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5040991,2.e-004,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,-0.18,-0.2866667,2.666667e-002,0.8666667
2024/07/20 14:24:16.5045991,-5.333333e-004,3.333333e-004,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,0.2066667,0.3,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5050991,6.666667e-005,3.333333e-004,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,-0.1933333,-0.3,2.666667e-002,0.9266667
2024/07/20 14:24:16.5055991,-5.333333e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,0.1933333,0.2733333,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5060991,6.666667e-005,-1.166667e-003,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.1666667,-0.2666667,2.666667e-002,0.9266667
2024/07/20 14:24:16.5065991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-1.e-003,-1.166667e-003,0.1733333,0.2266667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5070991,-5.333333e-004,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,3.333333e-004,0.16,0.2133333,3.333334e-002,0.9266667
2024/07/20 14:24:16.5075991,2.e-004,3.333333e-004,6.666667e-004,-1.166667e-003,1.666667e-004,-1.166667e-003,-0.1666667,-0.2666667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5080991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,0.16,0.2133333,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5085991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,-0.1666667,-0.2666667,3.333334e-002,0.94
2024/07/20 14:24:16.5090991,6.666667e-005,-1.166667e-003,3.333333e-004,-8.333334e-004,1.666667e-004,3.333333e-004,-0.1933333,-0.3333333,2.666667e-002,0.9266667
2024/07/20 14:24:16.5095991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-1.333333e-003,-1.166667e-003,0.1933333,0.3066667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5100991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,-0.2333333,0.32,2.666667e-002,0.8666667
2024/07/20 14:24:16.5105991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,0.2066667,-0.3866667,-4.666667e-002,0.94
2024/07/20 14:24:16.5110991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,-0.24,-0.4,-4.e-002,0.9266667
2024/07/20 14:24:16.5115991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,0.1866667,0.3,2.666667e-002,0.8666667
2024/07/20 14:24:16.5120991,6.666667e-005,-1.166667e-003,3.333333e-004,-8.333334e-004,-1.e-003,3.333333e-004,0.16,0.2333333,2.666667e-002,0.8666667
2024/07/20 14:24:16.5125991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,1.666667e-004,-8.333334e-004,-0.18,-0.2866667,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5130991,-5.333333e-004,3.333333e-004,3.333333e-004,3.333333e-004,1.666667e-004,-8.333334e-004,-0.16,-0.2533333,2.666667e-002,0.9266667
2024/07/20 14:24:16.5135991,2.e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,-1.e-003,3.333333e-004,0.1866667,0.2466667,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5140991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,1.666667e-004,-8.333334e-004,-0.1933333,-0.3333333,2.666667e-002,0.8666667
2024/07/20 14:24:16.5145991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-1.333333e-003,3.333333e-004,0.2066667,0.3,-4.666667e-002,0.94
2024/07/20 14:24:16.5150991,6.666667e-005,-1.166667e-003,-1.166667e-003,3.333333e-004,1.666667e-004,3.333333e-004,0.22,0.32,-4.e-002,0.9266667
2024/07/20 14:24:16.5155991,-5.333333e-004,3.333333e-004,6.666667e-004,-1.166667e-003,-1.e-003,-1.166667e-003,-0.1666667,-0.24,2.666667e-002,0.8666667
2024/07/20 14:24:16.5160991,6.666667e-005,3.333333e-004,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,-0.16,0.2,2.666667e-002,0.8666667
2024/07/20 14:24:16.5165991,-5.333333e-004,-1.166667e-003,3.333333e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,0.16,-0.2533333,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5170991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,0.16,-0.2266667,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5175991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,-0.16,0.2,2.666667e-002,0.8666667
2024/07/20 14:24:16.5180991,-5.333333e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,-1.e-003,-8.333334e-004,0.16,0.2133333,-4.e-002,0.9266667
2024/07/20 14:24:16.5185991,2.e-004,3.333333e-004,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.1666667,-0.2533333,2.666667e-002,0.8666667
2024/07/20 14:24:16.5190991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,-0.2333333,-0.3866667,2.666667e-002,0.8666667
2024/07/20 14:24:16.5195991,-5.333333e-004,3.333333e-004,3.333333e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,0.2333333,0.36,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5200991,6.666667e-005,-1.166667e-003,3.333333e-004,3.333333e-004,-1.e-003,-8.333334e-004,0.2333333,0.32,2.666667e-002,0.8666667
2024/07/20 14:24:16.5205991,-5.333333e-004,3.333333e-004,-8.333334e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.22,-0.36,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5210991,-5.333333e-004,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,-0.1666667,0.2866667,2.666667e-002,0.9266667
2024/07/20 14:24:16.5215991,6.666667e-005,3.333333e-004,3.333333e-004,-1.166667e-003,1.666667e-004,3.333333e-004,0.1933333,-0.2733333,-4.666667e-002,0.8666667
2024/07/20 14:24:16.5220991,-5.333333e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,-1.e-003,3.333333e-004,-0.16,0.2,-4.e-002,0.8666667
2024/07/20 14:24:16.5225991,2.e-004,3.333333e-004,6.666667e-004,-1.166667e-003,1.666667e-004,-8.333334e-004,0.1466667,-0.2666667,2.666667e-002,0.9266667
2024/07/20 14:24:16.5230991,6.666667e-005,-1.166667e-003,6.666667e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.22,-0.3333333,3.333334e-002,0.8666667
2024/07/20 14:24:16.5235991,-5.333333e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.2333333,0.3,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5240991,6.666667e-005,-1.166667e-003,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,0.1933333,0.2866667,2.666667e-002,0.8666667
2024/07/20 14:24:16.5245991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-1.333333e-003,-8.333334e-004,-0.2066667,-0.3,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5250991,-5.333333e-004,-1.166667e-003,3.333333e-004,-1.166667e-003,-1.e-003,3.333333e-004,-0.2333333,0.2866667,-4.e-002,0.8666667
2024/07/20 14:24:16.5255991,2.e-004,3.333333e-004,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.1933333,-0.3466667,2.666667e-002,0.9266667
2024/07/20 14:24:16.5260991,-5.333333e-004,-1.166667e-003,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,0.1733333,-0.2533333,-4.e-002,0.8666667
2024/07/20 14:24:16.5265991,2.e-004,3.333333e-004,6.666667e-004,-1.166667e-003,1.666667e-004,3.333333e-004,-0.18,0.2466667,2.666667e-002,0.9266667
2024/07/20 14:24:16.5270991,6.666667e-005,-1.166667e-003,-8.333334e-004,3.333333e-004,1.666667e-004,-8.333334e-004,0.1733333,-0.24,-4.e-002,0.8666667
2024/07/20 14:24:16.5275991,-5.333333e-004,3.333333e-004,3.333333e-004,-1.166667e-003,-1.333333e-003,3.333333e-004,-0.18,0.2133333,2.666667e-002,0.9266667
2024/07/20 14:24:16.5280991,6.666667e-005,0.,3.333333e-004,3.333333e-004,-1.e-003,3.333333e-004,-0.16,-0.2266667,3.333334e-002,0.8666667
2024/07/20 14:24:16.5285991,-5.333333e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,1.666667e-004,-1.166667e-003,0.1733333,0.2133333,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5290991,6.666667e-005,-1.166667e-003,6.666667e-004,-8.333334e-004,1.666667e-004,-8.333334e-004,0.2066667,0.32,2.666667e-002,0.9266667
2024/07/20 14:24:16.5295991,-5.333333e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-1.333333e-003,3.333333e-004,-0.2066667,-0.3266667,-4.666667e-002,0.8533334
2024/07/20 14:24:16.5300991,-5.333333e-004,3.333333e-004,-8.333334e-004,3.333333e-004,-1.e-003,-8.333334e-004,-0.2533333,-0.4,2.666667e-002,0.8666667
2024/07/20 14:24:16.5305991,2.e-004,-1.166667e-003,3.333333e-004,-1.166667e-003,1.666667e-004,3.333333e-004,0.2533333,0.3933333,-4.666667e-002,0.9266667
2024/07/20 14:24:16.5310991,6.666667e-005,0.,-1.166667e-003,-1.166667e-003,-1.e-003,-8.333334e-004,-0.22,-0.36,2.666667e-002,0.8666667
