2024/07/02 14:46:56.1904052,6.666667e-004,-1.333333e-003,-1.333333e-003,3.333333e-004,0.,3.333333e-004,-8.666667e-002,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.1909052,-3.666667e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,-0.1266667,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.1914052,6.666667e-004,1.666667e-004,-1.333333e-003,-1.166667e-003,0.,-1.166667e-003,9.333333e-002,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.1919052,6.666667e-004,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,-8.666667e-002,-0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.1924052,-4.e-003,-1.333333e-003,-1.e-003,3.333333e-004,0.,-1.166667e-003,8.e-002,0.1133333,2.e-002,-9.333333e-002
2024/07/02 14:46:56.1929052,-3.666667e-003,-1.e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,1.36,2.34,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.1934052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,0.,3.333333e-004,-0.3666667,-0.8733333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.1939052,6.666667e-004,1.666667e-004,-1.e-003,3.333333e-004,0.,3.333333e-004,-8.666667e-002,0.1533333,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.1944052,-3.666667e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,-1.5e-003,-1.166667e-003,0.1066667,-0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.1949052,-4.e-003,1.666667e-004,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,9.333333e-002,-0.1266667,-6.666667e-002,-9.333333e-002
2024/07/02 14:46:56.1954052,1.333333e-003,-1.333333e-003,-1.333333e-003,-1.166667e-003,0.,3.333333e-004,-0.1,0.1,2.e-002,-3.333334e-002
2024/07/02 14:46:56.1959052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,0.,0.,0.9866667,1.573333,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.1964052,-4.e-003,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,-0.4266667,-0.8,2.e-002,-2.e-002
2024/07/02 14:46:56.1969052,6.666667e-004,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,0.,-0.2466667,-0.46,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.1974052,-4.e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,0.1066667,0.1866667,3.333334e-002,-0.1066667
2024/07/02 14:46:56.1979052,6.666667e-004,-1.333333e-003,-1.e-003,3.333333e-004,-1.166667e-003,0.,9.333333e-002,0.1,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.1984052,-4.e-003,1.666667e-004,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,-0.1,-0.1533333,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.1989052,-3.666667e-003,-1.e-003,1.666667e-004,-1.166667e-003,-1.166667e-003,0.,-0.1133333,-0.1666667,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.1994052,1.333333e-003,1.666667e-004,-1.333333e-003,3.333333e-004,0.,-1.166667e-003,0.1066667,0.1133333,2.e-002,-3.333334e-002
2024/07/02 14:46:56.1999052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,0.,-1.166667e-003,0.1066667,0.1266667,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2004052,-4.e-003,1.666667e-004,-1.333333e-003,-1.166667e-003,-1.166667e-003,3.333333e-004,-8.666667e-002,-0.1266667,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2009052,-4.e-003,-1.333333e-003,-1.e-003,3.333333e-004,-1.166667e-003,-1.166667e-003,0.1333333,0.1133333,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2014052,1.333333e-003,1.666667e-004,1.666667e-004,-1.166667e-003,3.333333e-004,3.333333e-004,-0.1133333,-0.1533333,2.e-002,-3.333334e-002
2024/07/02 14:46:56.2019052,6.666667e-004,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,-1.366667,-2.393333,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2024052,-4.e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,3.333333e-004,0.58,1.086667,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2029052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,-0.12,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2034052,-4.e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,9.333333e-002,0.1266667,2.e-002,-0.1066667
2024/07/02 14:46:56.2039052,6.666667e-004,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,-1.166667e-003,-0.1,-0.14,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.2044052,-4.e-003,-1.333333e-003,5.e-004,-1.166667e-003,0.,3.333333e-004,8.e-002,0.1,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2049052,6.666667e-004,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2054052,-4.e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,8.e-002,-0.1266667,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2059052,1.333333e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,0.,9.333333e-002,0.1133333,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2064052,-4.e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,-0.1,-0.1533333,2.e-002,-3.333334e-002
2024/07/02 14:46:56.2069052,-3.666667e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,3.333333e-004,0.1066667,0.1133333,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2074052,1.333333e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,3.333333e-004,-1.166667e-003,-8.666667e-002,-0.1266667,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2079052,6.666667e-004,1.666667e-004,1.666667e-004,3.333333e-004,0.,0.,-0.1,-0.1266667,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2084052,-4.e-003,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,8.e-002,8.666667e-002,2.e-002,-0.1066667
2024/07/02 14:46:56.2089052,-3.666667e-003,1.666667e-004,-1.e-003,-1.166667e-003,3.333333e-004,0.,-8.666667e-002,-0.14,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2094052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,0.1066667,0.1266667,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2099052,6.666667e-004,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,-1.166667e-003,-7.333333e-002,-0.1266667,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.2104052,-4.e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,3.333333e-004,0.1066667,0.1533333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2109052,-3.666667e-003,1.666667e-004,1.666667e-004,3.333333e-004,0.,0.,0.3533333,0.58,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.2114052,6.666667e-004,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,-0.16,-0.36,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2119052,-4.e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,8.e-002,-0.1266667,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2124052,6.666667e-004,-1.333333e-003,-1.333333e-003,3.333333e-004,0.,3.333333e-004,-0.1,0.1,2.e-002,-0.1066667
2024/07/02 14:46:56.2129052,-4.e-003,1.666667e-004,1.666667e-004,3.333333e-004,0.,0.,-8.666667e-002,8.666667e-002,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2134052,1.333333e-003,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,9.333333e-002,-0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2139052,1.333333e-003,1.666667e-004,-1.e-003,3.333333e-004,0.,-1.166667e-003,-8.666667e-002,0.1,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2144052,-4.e-003,-1.333333e-003,5.e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,8.e-002,-0.1266667,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2149052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,0.,0.,9.333333e-002,0.1,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.2154052,-3.666667e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-0.1,-0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2159052,-3.666667e-003,-1.333333e-003,-1.e-003,3.333333e-004,-1.166667e-003,0.,-0.1,0.1266667,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2164052,6.666667e-004,1.666667e-004,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,0.1066667,-0.1533333,2.e-002,-0.1066667
2024/07/02 14:46:56.2169052,-3.666667e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,3.333333e-004,-0.1133333,-0.1533333,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2174052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,8.e-002,0.1133333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2179052,-4.e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,0.,9.333333e-002,-0.12,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2184052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-0.1,0.1,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2189052,-4.e-003,-1.333333e-003,-1.e-003,3.333333e-004,-1.166667e-003,0.,8.e-002,0.1,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2194052,1.333333e-003,1.666667e-004,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,-8.666667e-002,-0.1266667,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2199052,-3.666667e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.5e-003,0.,8.e-002,8.666667e-002,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2204052,1.333333e-003,-1.333333e-003,-1.e-003,3.333333e-004,3.333333e-004,-1.166667e-003,-7.333333e-002,-0.12,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2209052,6.666667e-004,-1.333333e-003,-1.e-003,3.333333e-004,0.,0.,0.12,0.16,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2214052,-3.666667e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,-0.1266667,-0.2,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2219052,6.666667e-004,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,0.1066667,-0.1266667,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2224052,-4.e-003,1.666667e-004,1.666667e-004,3.333333e-004,0.,3.333333e-004,-0.1,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2229052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,0.1066667,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2234052,-4.e-003,-1.333333e-003,1.666667e-004,3.333333e-004,0.,3.333333e-004,-0.1,-0.1266667,2.e-002,-0.1066667
2024/07/02 14:46:56.2239052,-3.666667e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,0.1,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2244052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,8.e-002,-0.1266667,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2249052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,0.,-1.166667e-003,8.e-002,-0.12,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2254052,-4.e-003,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,3.333333e-004,-8.666667e-002,0.1,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2259052,1.333333e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,-0.1266667,0.1,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2264052,-4.e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,3.333333e-004,0.12,-0.1533333,2.e-002,-3.333334e-002
2024/07/02 14:46:56.2269052,-4.e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,-1.166667e-003,0.1066667,-0.14,2.e-002,-4.666667e-002
2024/07/02 14:46:56.2274052,1.333333e-003,-1.333333e-003,5.e-004,-1.166667e-003,0.,3.333333e-004,-0.1,0.14,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2279052,-4.e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,0.1,-5.333333e-002,-4.666667e-002
2024/07/02 14:46:56.2284052,1.333333e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,3.333333e-004,-1.166667e-003,8.e-002,-0.1266667,2.e-002,-0.1066667
2024/07/02 14:46:56.2289052,6.666667e-004,1.666667e-004,1.666667e-004,3.333333e-004,0.,3.333333e-004,-8.666667e-002,-0.14,6.666667e-003,-4.666667e-002
2024/07/02 14:46:56.2294052,-4.e-003,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,8.e-002,0.1133333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2299052,-4.e-003,-1.333333e-003,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,-7.333333e-002,8.666667e-002,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2304052,1.333333e-003,1.666667e-004,-1.333333e-003,3.333333e-004,-1.166667e-003,3.333333e-004,8.e-002,-0.12,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2309052,-3.666667e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,-8.666667e-002,-0.1266667,2.e-002,-0.1066667
2024/07/02 14:46:56.2314052,1.333333e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,3.333333e-004,9.333333e-002,0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2319052,6.666667e-004,-1.333333e-003,1.666667e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,8.e-002,0.1266667,6.666667e-003,-4.666667e-002
2024/07/02 14:46:56.2324052,-4.e-003,1.666667e-004,-1.e-003,3.333333e-004,3.333333e-004,-1.166667e-003,-0.1,-0.14,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2329052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,0.,8.e-002,0.1,-5.333333e-002,-4.666667e-002
2024/07/02 14:46:56.2334052,-4.e-003,-1.333333e-003,1.666667e-004,3.333333e-004,3.333333e-004,-1.166667e-003,-0.1,-0.1266667,2.e-002,-0.1066667
2024/07/02 14:46:56.2339052,-3.666667e-003,-1.333333e-003,1.666667e-004,3.333333e-004,0.,0.,8.e-002,-0.14,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2344052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,-8.666667e-002,0.1,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2349052,-3.666667e-003,-1.333333e-003,1.666667e-004,-8.333334e-004,0.,-1.166667e-003,-8.666667e-002,-0.1533333,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2354052,1.333333e-003,1.666667e-004,-1.e-003,3.333333e-004,-1.166667e-003,3.333333e-004,8.e-002,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2359052,6.666667e-004,-1.333333e-003,-1.e-003,3.333333e-004,0.,0.,-0.1,0.1266667,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2364052,-4.e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,9.333333e-002,-0.1533333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2369052,-3.666667e-003,-1.333333e-003,5.e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-0.1,0.1,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2374052,6.666667e-004,5.e-004,-1.333333e-003,-1.166667e-003,3.333333e-004,3.333333e-004,8.e-002,-0.14,-5.333333e-002,-2.e-002
2024/07/02 14:46:56.2379052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,-8.666667e-002,-0.1266667,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2384052,-3.666667e-003,-1.333333e-003,1.666667e-004,3.333333e-004,0.,3.333333e-004,9.333333e-002,0.1133333,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2389052,1.333333e-003,-1.333333e-003,-1.e-003,3.333333e-004,0.,-1.166667e-003,8.e-002,8.666667e-002,-5.333333e-002,-9.333333e-002
2024/07/02 14:46:56.2394052,-4.e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,3.333333e-004,-0.1133333,-0.14,2.e-002,-3.333334e-002
2024/07/02 14:46:56.2399052,-4.e-003,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-8.666667e-002,0.1133333,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2404052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,0.,3.333333e-004,8.e-002,-0.14,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2409052,-3.666667e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,-0.1266667,-0.1666667,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2414052,6.666667e-004,-1.333333e-003,-1.e-003,3.333333e-004,3.333333e-004,3.333333e-004,0.12,0.1733333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2419052,-3.666667e-003,1.666667e-004,1.666667e-004,3.333333e-004,-1.166667e-003,-1.166667e-003,-0.1,0.1,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2424052,1.333333e-003,-1.333333e-003,-1.333333e-003,-1.166667e-003,3.333333e-004,3.333333e-004,9.333333e-002,-0.14,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2429052,-3.666667e-003,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,-1.166667e-003,8.e-002,8.666667e-002,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2434052,6.666667e-004,-1.333333e-003,-1.e-003,3.333333e-004,3.333333e-004,0.,-0.1,-0.14,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2439052,-3.666667e-003,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,8.e-002,0.1,6.666667e-003,-9.333333e-002
2024/07/02 14:46:56.2444052,6.666667e-004,-1.333333e-003,1.666667e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-8.666667e-002,-0.1266667,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2449052,6.666667e-004,1.666667e-004,-1.e-003,-1.166667e-003,0.,-1.166667e-003,8.e-002,8.666667e-002,6.666667e-003,-0.1066667
2024/07/02 14:46:56.2454052,-4.e-003,-1.333333e-003,5.e-004,3.333333e-004,-1.166667e-003,3.333333e-004,-8.666667e-002,-0.14,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2459052,-3.666667e-003,1.666667e-004,1.666667e-004,3.333333e-004,0.,0.,9.333333e-002,0.1,-5.333333e-002,-3.333334e-002
2024/07/02 14:46:56.2464052,6.666667e-004,-1.333333e-003,-1.e-003,-1.166667e-003,-1.166667e-003,-1.166667e-003,-0.1,-0.1533333,2.e-002,-0.1066667
2024/07/02 14:46:56.2469052,6.666667e-004,1.666667e-004,1.666667e-004,-1.166667e-003,-1.166667e-003,0.,-8.666667e-002,0.1133333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2474052,-3.666667e-003,-1.333333e-003,-1.333333e-003,3.333333e-004,3.333333e-004,-1.166667e-003,0.1066667,-0.1266667,2.e-002,-3.333334e-002
2024/07/02 14:46:56.2479052,6.666667e-004,1.666667e-004,1.666667e-004,-1.166667e-003,0.,-1.166667e-003,8.e-002,-0.1266667,6.666667e-003,-3.333334e-002
2024/07/02 14:46:56.2484052,-4.e-003,-1.333333e-003,-1.333333e-003,3.333333e-004,-1.166667e-003,3.333333e-004,-7.333333e-002,0.1133333,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2489052,-3.666667e-003,1.666667e-004,5.e-004,3.333333e-004,-1.166667e-003,0.,-8.666667e-002,0.1,6.666667e-003,-4.666667e-002
2024/07/02 14:46:56.2494052,6.666667e-004,-1.333333e-003,-1.333333e-003,-1.166667e-003,3.333333e-004,-1.166667e-003,9.333333e-002,-0.1266667,-5.333333e-002,-0.1066667
2024/07/02 14:46:56.2499052,-3.666667e-003,1.666667e-004,-1.333333e-003,3.333333e-004,-1.166667e-003,0.,8.e-002,-0.14,6.666667e-003,-4.666667e-002
