2024/07/15 17:59:30.8414693,3.333333e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.14,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8419693,-2.666667e-004,6.666667e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1066667,0.1333333,-2.666667e-002,-3.333334e-002
2024/07/15 17:59:30.8424693,4.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1066667,-0.14,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8429693,3.333333e-004,-5.e-004,-6.666667e-004,8.333334e-004,5.e-004,-6.666667e-004,0.1,0.1333333,3.333334e-002,-3.333334e-002
2024/07/15 17:59:30.8434693,-4.e-004,6.666667e-004,5.e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,-0.14,-2.666667e-002,2.e-002
2024/07/15 17:59:30.8439693,-2.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,0.1,-0.1266667,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8444693,4.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1,0.1333333,-4.e-002,-4.e-002
2024/07/15 17:59:30.8449693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8454693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,-0.1866667,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8459693,4.666667e-004,6.666667e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,8.666667e-002,0.1066667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8464693,-4.e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-8.666667e-002,-0.1133333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8469693,4.666667e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,0.1,0.1333333,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8474693,-2.666667e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1,-0.1266667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8479693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,5.e-004,-6.666667e-004,0.1066667,0.14,4.666667e-002,2.e-002
2024/07/15 17:59:30.8484693,-2.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,-0.1266667,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8489693,3.333333e-004,6.666667e-004,8.333334e-004,8.333334e-004,5.e-004,5.e-004,8.666667e-002,0.1066667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8494693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1,-0.1133333,4.666667e-002,-5.333333e-002
2024/07/15 17:59:30.8499693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,8.666667e-002,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8504693,3.333333e-004,6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1,0.1333333,-2.666667e-002,-5.333333e-002
2024/07/15 17:59:30.8509693,3.333333e-004,6.666667e-004,5.e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1,0.1066667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8514693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-0.1,-0.1133333,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8519693,3.333333e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,-8.666667e-002,-0.1133333,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8524693,-2.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.1333333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8529693,3.333333e-004,-5.e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,0.1066667,0.14,-2.666667e-002,2.e-002
2024/07/15 17:59:30.8534693,-2.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1,-0.1466667,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8539693,-2.666667e-004,-5.e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,-8.666667e-002,-0.14,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8544693,4.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,0.1,0.1333333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8549693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,-6.666667e-004,8.666667e-002,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8554693,4.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-8.666667e-002,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8559693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,-6.666667e-004,-8.666667e-002,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8564693,3.333333e-004,6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,8.333334e-004,8.666667e-002,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8569693,3.333333e-004,-8.333334e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,0.1,0.1333333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8574693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-1.e-003,-0.1066667,-0.14,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8579693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8584693,4.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,-0.1,0.14,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8589693,3.333333e-004,-8.333334e-004,5.e-004,8.333334e-004,5.e-004,5.e-004,8.666667e-002,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8594693,-4.e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8599693,-2.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1066667,0.1333333,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8604693,4.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.666667e-002,-0.16,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8609693,-2.666667e-004,6.666667e-004,5.e-004,8.333334e-004,5.e-004,5.e-004,-8.666667e-002,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8614693,4.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1,0.14,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8619693,3.333333e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,0.12,-0.14,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8624693,-2.666667e-004,1.e-003,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.12,0.1533333,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8629693,3.333333e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,0.1,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8634693,-2.666667e-004,-8.333334e-004,5.e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1,0.14,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8639693,-2.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1,-0.1266667,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8644693,4.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,0.1,0.1666667,-4.e-002,-4.e-002
2024/07/15 17:59:30.8649693,3.333333e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,0.1,-0.1133333,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8654693,-2.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1,0.1333333,-4.e-002,3.333334e-002
2024/07/15 17:59:30.8659693,4.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,0.1,0.12,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8664693,-5.333333e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.1266667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8669693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,-6.666667e-004,0.1,0.14,3.333334e-002,2.e-002
2024/07/15 17:59:30.8674693,3.333333e-004,6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,8.333334e-004,-0.1,-0.1266667,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8679693,-2.666667e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,-6.666667e-004,0.1,0.12,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8684693,4.666667e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,-8.666667e-002,-0.1266667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8689693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,-6.666667e-004,5.e-004,8.666667e-002,0.12,4.666667e-002,2.e-002
2024/07/15 17:59:30.8694693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1,-0.14,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8699693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,-0.1266667,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8704693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8709693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8714693,3.333333e-004,6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,5.e-004,-8.666667e-002,-0.1133333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8719693,-4.e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,-8.666667e-002,-0.1,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8724693,4.666667e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.12,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8729693,3.333333e-004,-8.333334e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,-0.1266667,-2.666667e-002,2.e-002
2024/07/15 17:59:30.8734693,-2.666667e-004,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1,0.14,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8739693,3.333333e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,5.e-004,8.666667e-002,0.12,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8744693,-2.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-8.666667e-002,-0.1133333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8749693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,0.1,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8754693,-2.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-8.666667e-002,-0.14,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8759693,4.666667e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,-8.666667e-002,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8764693,-4.e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1,-0.1133333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8769693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,0.1,-0.14,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8774693,4.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1,0.12,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8779693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,-0.1,-0.1266667,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8784693,3.333333e-004,-8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,0.1,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8789693,-2.666667e-004,6.666667e-004,5.e-004,8.333334e-004,5.e-004,-6.666667e-004,-0.12,-0.16,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8794693,3.333333e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,0.1,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8799693,3.333333e-004,-5.e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,-0.1,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8804693,-2.666667e-004,6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,0.1066667,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8809693,3.333333e-004,6.666667e-004,5.e-004,8.333334e-004,5.e-004,-6.666667e-004,8.666667e-002,-0.1133333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8814693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-0.1,0.1333333,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8819693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,0.1066667,-0.1466667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8824693,4.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1066667,0.14,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8829693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,-6.666667e-004,5.e-004,0.1066667,0.1333333,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8834693,4.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1066667,-0.14,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8839693,-2.666667e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,5.e-004,5.e-004,0.1,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8844693,3.333333e-004,1.e-003,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1,0.1333333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8849693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,-0.1,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8854693,3.333333e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,8.666667e-002,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8859693,-2.666667e-004,6.666667e-004,5.e-004,-3.333333e-004,-6.666667e-004,5.e-004,-8.666667e-002,-0.1,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8864693,4.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,-6.666667e-004,7.333333e-002,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8869693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1066667,-0.1266667,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8874693,4.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,0.1,0.1333333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8879693,3.333333e-004,-8.333334e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,0.1,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8884693,-2.666667e-004,6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8889693,3.333333e-004,6.666667e-004,-6.666667e-004,8.333334e-004,5.e-004,5.e-004,8.666667e-002,-0.1,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8894693,-2.666667e-004,-8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1066667,0.12,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8899693,3.333333e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,8.666667e-002,0.12,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8904693,-4.e-004,-8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-0.1066667,-0.1266667,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8909693,-2.666667e-004,6.666667e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,-0.1266667,3.333334e-002,-4.e-002
2024/07/15 17:59:30.8914693,3.333333e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1,0.1333333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8919693,4.666667e-004,6.666667e-004,-6.666667e-004,-3.333333e-004,-6.666667e-004,-6.666667e-004,-7.333333e-002,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8924693,-4.e-004,-8.333334e-004,8.333334e-004,8.333334e-004,8.333334e-004,5.e-004,0.1,-0.1133333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8929693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,0.1066667,0.1333333,-2.666667e-002,3.333334e-002
2024/07/15 17:59:30.8934693,4.666667e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,-0.1,-0.1266667,4.666667e-002,-4.e-002
2024/07/15 17:59:30.8939693,-2.666667e-004,-8.333334e-004,5.e-004,-6.666667e-004,-6.666667e-004,-6.666667e-004,-0.1066667,-0.1266667,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8944693,3.333333e-004,6.666667e-004,-6.666667e-004,8.333334e-004,8.333334e-004,8.333334e-004,0.1,0.1333333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8949693,-2.666667e-004,6.666667e-004,-6.666667e-004,-6.666667e-004,5.e-004,5.e-004,-0.1,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8954693,3.333333e-004,-8.333334e-004,8.333334e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1066667,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8959693,3.333333e-004,6.666667e-004,5.e-004,-6.666667e-004,5.e-004,5.e-004,-7.333333e-002,-0.1133333,3.333334e-002,3.333334e-002
2024/07/15 17:59:30.8964693,-2.666667e-004,-8.333334e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,-6.666667e-004,0.1066667,0.12,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8969693,4.666667e-004,6.666667e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1,-0.1266667,-2.666667e-002,-4.e-002
2024/07/15 17:59:30.8974693,-2.666667e-004,-8.333334e-004,-6.666667e-004,-6.666667e-004,8.333334e-004,-6.666667e-004,8.666667e-002,0.1333333,4.666667e-002,3.333334e-002
2024/07/15 17:59:30.8979693,3.333333e-004,6.666667e-004,5.e-004,8.333334e-004,-6.666667e-004,5.e-004,-0.1,-0.14,3.333334e-002,3.333334e-002
