2024/07/15 17:53:03.794113,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,-9.333333e-002,-0.12,0.,-0.1066667
2024/07/15 17:53:03.794613,-8.666667e-004,-1.666667e-004,0.,0.,-1.333333e-003,-1.333333e-003,0.1,0.1133333,-6.666667e-002,2.666667e-002
2024/07/15 17:53:03.795113,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,0.1,-0.1466667,-6.666667e-002,4.e-002
2024/07/15 17:53:03.795613,-1.333333e-004,-1.666667e-003,3.333333e-004,-1.5e-003,-1.666667e-004,-1.333333e-003,-0.1066667,0.1133333,6.666667e-003,-0.1066667
2024/07/15 17:53:03.796113,-7.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,-0.1533333,0.,4.e-002
2024/07/15 17:53:03.796613,-1.333333e-004,-1.666667e-004,0.,0.,-1.666667e-004,-1.333333e-003,0.1,0.1266667,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.797113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,0.1,-0.1333333,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.797613,-1.333333e-004,-1.666667e-003,0.,0.,-1.666667e-004,-1.333333e-003,-8.666667e-002,0.1,6.666667e-003,-0.1466667
2024/07/15 17:53:03.798113,-1.333333e-004,-1.666667e-004,-1.166667e-003,-3.333333e-004,-1.333333e-003,-1.666667e-004,-8.666667e-002,0.1133333,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.798613,-8.666667e-004,-1.666667e-003,0.,-1.5e-003,1.666667e-004,-1.333333e-003,8.666667e-002,-0.1533333,0.,-0.1466667
2024/07/15 17:53:03.799113,-1.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,0.1266667,0.,7.333333e-002
2024/07/15 17:53:03.799613,-8.666667e-004,-1.666667e-003,3.333333e-004,0.,-1.666667e-004,-1.333333e-003,0.1133333,-0.1666667,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.800113,-1.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,-0.1666667,-6.666667e-002,6.e-002
2024/07/15 17:53:03.800613,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,0.1,0.1133333,0.,-0.12
2024/07/15 17:53:03.801113,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-8.666667e-002,0.1133333,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.801613,-7.333333e-004,-1.666667e-004,0.,0.,-1.666667e-004,-1.333333e-003,0.1133333,-0.1466667,0.,-0.1466667
2024/07/15 17:53:03.802113,-7.333333e-004,-1.666667e-004,0.,0.,-1.333333e-003,-1.333333e-003,-9.333333e-002,-0.1466667,0.,-0.1333333
2024/07/15 17:53:03.802613,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.666667e-004,1.666667e-004,8.666667e-002,0.1133333,-7.333333e-002,7.333333e-002
2024/07/15 17:53:03.803113,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,0.1,-0.1466667,0.,-0.1333333
2024/07/15 17:53:03.803613,-8.666667e-004,-1.666667e-003,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,8.666667e-002,-6.666667e-002,6.e-002
2024/07/15 17:53:03.804113,-7.333333e-004,-1.666667e-003,0.,-3.333333e-004,-1.666667e-004,-1.333333e-003,-0.1066667,-0.1466667,-6.666667e-002,-9.333333e-002
2024/07/15 17:53:03.804613,-1.333333e-004,-1.666667e-004,-1.5e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,8.666667e-002,8.666667e-002,0.,4.e-002
2024/07/15 17:53:03.805113,-8.666667e-004,-1.666667e-004,0.,-1.5e-003,-1.666667e-004,-1.666667e-004,0.1,-0.1466667,-6.666667e-002,4.e-002
2024/07/15 17:53:03.805613,-1.333333e-004,-1.666667e-003,-1.166667e-003,0.,-1.333333e-003,-1.333333e-003,-9.333333e-002,0.1133333,6.666667e-003,-0.1066667
2024/07/15 17:53:03.806113,-1.333333e-004,-1.666667e-003,-1.5e-003,-1.5e-003,-1.333333e-003,-1.333333e-003,-8.666667e-002,-0.1333333,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.806613,-8.666667e-004,-1.666667e-004,3.333333e-004,0.,1.666667e-004,1.666667e-004,0.1,0.1,0.,5.333333e-002
2024/07/15 17:53:03.807113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,-7.333333e-002,8.666667e-002,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.807613,-1.333333e-004,-1.666667e-003,3.333333e-004,0.,-1.333333e-003,1.666667e-004,8.666667e-002,-0.1333333,6.666667e-003,-0.1333333
2024/07/15 17:53:03.808113,-1.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.666667e-004,0.1,0.1133333,0.,-0.16
2024/07/15 17:53:03.808613,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.333333e-003,-0.1066667,-0.18,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.809113,-1.333333e-004,-1.666667e-004,0.,-3.333333e-004,-1.666667e-004,-1.666667e-004,0.1,-0.1666667,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.809613,-8.666667e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.333333e-003,-0.1066667,0.1266667,6.666667e-003,-0.1466667
2024/07/15 17:53:03.810113,-8.666667e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,-9.333333e-002,-0.1466667,-6.666667e-002,6.e-002
2024/07/15 17:53:03.810613,-1.333333e-004,-1.666667e-003,3.333333e-004,0.,-1.333333e-003,-1.333333e-003,0.1,0.1,6.666667e-003,-0.1333333
2024/07/15 17:53:03.811113,-7.333333e-004,-1.666667e-004,0.,-1.5e-003,-1.666667e-004,-1.666667e-004,-8.666667e-002,-0.1333333,0.,-0.1466667
2024/07/15 17:53:03.811613,-1.333333e-004,-1.666667e-003,-1.166667e-003,0.,-1.666667e-003,-1.333333e-003,8.666667e-002,0.1,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.812113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.333333e-003,8.666667e-002,7.333333e-002,0.,6.e-002
2024/07/15 17:53:03.812613,-1.333333e-004,-1.666667e-003,3.333333e-004,0.,-1.666667e-004,-1.666667e-004,-9.333333e-002,-0.12,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.813113,-1.333333e-004,-1.666667e-004,-1.5e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,0.1333333,0.,-0.1466667
2024/07/15 17:53:03.813613,-8.666667e-004,-1.666667e-003,3.333333e-004,0.,-1.333333e-003,1.666667e-004,0.1,-0.1333333,-6.666667e-002,6.e-002
2024/07/15 17:53:03.814113,-7.333333e-004,-5.e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-8.666667e-002,8.666667e-002,0.,4.e-002
2024/07/15 17:53:03.814613,-1.333333e-004,-1.666667e-003,0.,0.,-1.666667e-004,-1.333333e-003,8.666667e-002,-0.1466667,-6.666667e-002,-9.333333e-002
2024/07/15 17:53:03.815113,-1.333333e-004,-1.666667e-004,0.,-3.333333e-004,-1.333333e-003,-1.333333e-003,-0.1066667,-0.1466667,0.,-0.1066667
2024/07/15 17:53:03.815613,-8.666667e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.666667e-004,1.666667e-004,0.1,0.1133333,-6.666667e-002,4.e-002
2024/07/15 17:53:03.816113,-8.666667e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,8.666667e-002,0.1133333,0.,4.e-002
2024/07/15 17:53:03.816613,-1.333333e-004,-1.666667e-003,0.,0.,-1.333333e-003,-1.333333e-003,-9.333333e-002,-0.1533333,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.817113,-7.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1466667,6.666667e-003,-0.1333333
2024/07/15 17:53:03.817613,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,8.666667e-002,8.666667e-002,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.818113,-7.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,-0.1066667,-0.1533333,0.,-0.16
2024/07/15 17:53:03.818613,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,0.1,0.1266667,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.819113,-1.333333e-004,-1.666667e-004,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,-0.1066667,0.1266667,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.819613,-8.666667e-004,-1.666667e-003,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,0.1,-0.1533333,0.,-0.1333333
2024/07/15 17:53:03.820113,-8.666667e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1466667,-6.666667e-002,-0.1333333
2024/07/15 17:53:03.820613,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-003,1.666667e-004,8.666667e-002,0.1133333,6.666667e-003,7.333333e-002
2024/07/15 17:53:03.821113,-1.333333e-004,-1.666667e-004,0.,-1.5e-003,-1.333333e-003,-1.333333e-003,-8.666667e-002,-0.1333333,0.,7.333333e-002
2024/07/15 17:53:03.821613,-8.666667e-004,-1.666667e-003,-1.166667e-003,0.,-1.666667e-004,-1.666667e-004,0.1133333,0.1133333,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.822113,-1.333333e-004,-1.666667e-003,0.,-3.333333e-004,-1.333333e-003,-1.666667e-004,-8.666667e-002,0.1266667,0.,-0.1466667
2024/07/15 17:53:03.822613,-8.666667e-004,-1.666667e-004,-1.5e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,0.1,-0.1466667,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.823113,-7.333333e-004,-1.666667e-004,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,-0.1333333,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.823613,-1.333333e-004,-1.666667e-003,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,0.1,8.666667e-002,6.666667e-003,7.333333e-002
2024/07/15 17:53:03.824113,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,0.1133333,0.1266667,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.824613,-8.666667e-004,-1.666667e-004,3.333333e-004,0.,-1.333333e-003,-1.333333e-003,-9.333333e-002,-0.1666667,0.,5.333333e-002
2024/07/15 17:53:03.825113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-9.333333e-002,0.1,0.,-9.333333e-002
2024/07/15 17:53:03.825613,-1.333333e-004,-1.666667e-003,0.,0.,-1.666667e-004,-1.333333e-003,0.1,-0.1466667,-7.333333e-002,4.e-002
2024/07/15 17:53:03.826113,-1.333333e-004,-1.666667e-003,0.,-3.333333e-004,-1.333333e-003,-1.333333e-003,-0.1066667,-0.1533333,0.,-9.333333e-002
2024/07/15 17:53:03.826613,-8.666667e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,0.1,0.1133333,-6.666667e-002,4.e-002
2024/07/15 17:53:03.827113,-1.333333e-004,-1.666667e-004,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,8.666667e-002,0.1,0.,6.e-002
2024/07/15 17:53:03.827613,-8.666667e-004,-1.666667e-003,-1.5e-003,0.,1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1333333,-7.333333e-002,-0.1466667
2024/07/15 17:53:03.828113,-8.666667e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,-9.333333e-002,0.1,0.,8.666667e-002
2024/07/15 17:53:03.828613,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,0.1,-0.1933333,-6.666667e-002,-0.16
2024/07/15 17:53:03.829113,0.,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.666667e-004,-9.333333e-002,0.1133333,0.,-0.1466667
2024/07/15 17:53:03.829613,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-003,0.1133333,-0.1533333,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.830113,-7.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,0.1,0.1,0.,5.333333e-002
2024/07/15 17:53:03.830613,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,-8.666667e-002,-0.1466667,-6.666667e-002,-0.1333333
2024/07/15 17:53:03.831113,-1.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,-0.1933333,-0.4,0.,-0.1466667
2024/07/15 17:53:03.831613,-8.666667e-004,-1.666667e-003,3.333333e-004,0.,-1.666667e-004,-1.333333e-003,0.1,0.1333333,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.832113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,-9.333333e-002,-0.12,0.,6.e-002
2024/07/15 17:53:03.832613,-1.333333e-004,-1.666667e-003,0.,0.,-1.333333e-003,-1.333333e-003,8.666667e-002,0.1,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.833113,-7.333333e-004,-1.666667e-003,0.,0.,-1.333333e-003,-1.666667e-004,8.666667e-002,8.666667e-002,0.,6.e-002
2024/07/15 17:53:03.833613,-1.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1466667,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.834113,-7.333333e-004,-1.666667e-003,0.,0.,-1.666667e-004,1.666667e-004,-9.333333e-002,-0.1333333,0.,4.e-002
2024/07/15 17:53:03.834613,-1.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-003,0.1,0.1,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.835113,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,0.1,0.1133333,0.,2.666667e-002
2024/07/15 17:53:03.835613,-1.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1533333,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.836113,-7.333333e-004,-1.666667e-003,-1.5e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,8.666667e-002,-0.1466667,0.,4.e-002
2024/07/15 17:53:03.836613,-1.333333e-004,-1.666667e-004,3.333333e-004,0.,-1.666667e-004,-1.333333e-003,-9.333333e-002,0.1133333,-6.666667e-002,-0.1066667
2024/07/15 17:53:03.837113,-7.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.333333e-003,-1.666667e-004,8.666667e-002,-0.1466667,0.,7.333333e-002
2024/07/15 17:53:03.837613,-1.333333e-004,-1.666667e-004,3.333333e-004,0.,-1.666667e-004,-1.333333e-003,-8.666667e-002,0.1,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.838113,-1.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,0.1,-0.1533333,-6.666667e-002,7.333333e-002
2024/07/15 17:53:03.838613,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,-0.1066667,0.1266667,0.,-0.1466667
2024/07/15 17:53:03.839113,-7.333333e-004,-1.666667e-004,0.,0.,-1.666667e-004,-1.333333e-003,-0.1066667,0.1266667,0.,-0.1466667
2024/07/15 17:53:03.839613,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.333333e-003,1.666667e-004,0.1133333,-0.1666667,-6.666667e-002,8.666667e-002
2024/07/15 17:53:03.840113,-8.666667e-004,-1.666667e-004,0.,-1.5e-003,-1.666667e-004,-1.333333e-003,0.1,-0.1666667,0.,6.e-002
2024/07/15 17:53:03.840613,-1.333333e-004,-1.666667e-003,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,-0.1066667,0.1133333,-6.666667e-002,-0.1333333
2024/07/15 17:53:03.841113,-1.333333e-004,-1.666667e-003,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,-8.666667e-002,-0.1466667,0.,7.333333e-002
2024/07/15 17:53:03.841613,-8.666667e-004,-1.666667e-004,3.333333e-004,-1.5e-003,-1.666667e-004,-1.333333e-003,0.1,0.1133333,-6.666667e-002,-0.1466667
2024/07/15 17:53:03.842113,-7.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,-8.666667e-002,-0.1466667,-6.666667e-002,6.e-002
2024/07/15 17:53:03.842613,-1.333333e-004,-1.666667e-003,0.,0.,-1.666667e-003,1.666667e-004,0.1133333,0.1266667,0.,-0.1466667
2024/07/15 17:53:03.843113,-1.333333e-004,-1.666667e-004,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.666667e-004,-8.666667e-002,-0.1333333,0.,6.e-002
2024/07/15 17:53:03.843613,-8.666667e-004,-1.666667e-003,0.,0.,-1.333333e-003,-1.333333e-003,8.666667e-002,8.666667e-002,-6.666667e-002,-0.1333333
2024/07/15 17:53:03.844113,-1.333333e-004,-1.666667e-003,0.,-1.5e-003,-1.333333e-003,-1.666667e-004,0.1133333,-0.1466667,-6.666667e-002,4.e-002
2024/07/15 17:53:03.844613,-8.666667e-004,-1.666667e-004,-1.166667e-003,0.,-1.666667e-004,-1.333333e-003,-9.333333e-002,0.1133333,0.,-9.333333e-002
2024/07/15 17:53:03.845113,-1.333333e-004,-1.666667e-003,-1.166667e-003,-1.5e-003,-1.666667e-004,-1.333333e-003,-9.333333e-002,0.1,0.,-9.333333e-002
2024/07/15 17:53:03.845613,-8.666667e-004,-1.666667e-004,3.333333e-004,0.,-1.333333e-003,1.666667e-004,0.1133333,-0.1666667,-6.666667e-002,4.e-002
2024/07/15 17:53:03.846113,-1.333333e-004,-1.666667e-004,-1.166667e-003,0.,-1.333333e-003,-1.666667e-004,-9.333333e-002,-0.1466667,0.,-9.333333e-002
